88.89210853952903,84.93283342902714,113.0731569917406,124.56545506631028,96.10756840421976,71.59526326850464,76.05157647701026,115.57323638901114,153.48002307392625,159.66945691263302,170.1778433068955,175.65303330205506,208.15448640155887,194.76752788849348,179.99429536514234,213.04424303591225,176.60744066163792,319.5747654298723,324.08283673114346,334.2692974376544,163.56861487138235,192.5171318235388,320.11843059319955,375.1805973911464,354.0934017067459
96.61738275454894,114.4887373496372,173.9552548366732,131.38991935338615,97.37065686487628,80.22766884896562,108.90459960921083,177.17416802527742,163.84739609369313,142.7752954250419,179.61803693358067,186.7538546596233,212.99819985207435,186.6914625758633,169.47019537616137,214.1713211828136,184.017875178582,287.723502897643,295.1421110864066,306.08120869695585,145.60310158744082,161.43422072990043,272.17595858471503,335.46949204500044,329.2421304211661
102.18929417542572,113.30178442718575,161.7947386381631,115.85724762719177,89.92268059938417,97.1979538523528,84.06196311941086,164.5822626781988,150.14444146317157,118.17831055781114,184.50355732107988,176.0031913773236,192.87204625057672,209.70561287013948,177.95265539377323,243.45724458184614,219.03188745440647,302.25764643125206,324.8786617483747,309.33609648237825,181.82417501357156,157.11707895356108,286.03952539708484,364.35200886059897,333.6402691819191
124.99520432830738,158.87581969529094,271.0614728476165,157.27927793570117,97.60316953066048,114.55032623320513,109.34221129201454,275.3249117802158,226.64182070170526,148.85878086696584,189.84690065161,176.29113269862245,190.17835192230368,330.63707997686333,273.64293016557684,230.0556369150378,192.6565224016565,262.74772538254064,307.9509222559324,350.3087775232784,159.73790918793986,164.9175546883425,258.59699218725126,327.8690375545857,359.7233225696488
85.45232246395103,96.72888866752407,135.52619513689248,106.43969227117066,97.22871784604676,78.84967239826803,82.88630367423556,137.82121658659892,140.16071307213528,108.06315318910862,171.3264452766186,173.72442345439686,200.3569507869477,233.50702120395897,189.11474308489773,218.84729706541893,197.03411072228687,294.1305343410823,305.290500405721,350.8599889878643,189.87965997089063,246.70057994161985,311.01338001699844,351.1974241146474,374.7442235532163
100.76852748739849,96.91587370433258,112.6346445468989,101.10633653210782,102.30309107437056,94.49153850812834,81.75483463167413,113.65515224277934,109.860059833493,95.46223178208082,224.63778405211644,206.13658050304605,177.57823236430795,155.25822108125277,133.5633587271857,276.1621482849154,211.80006526170163,289.72378691354635,298.8143759431724,358.62780172588447,156.44089034786762,157.3680250785133,278.7114344045375,360.92790059848505,394.3707192177881
87.46530217340754,103.95889988423744,159.65142284072542,112.20972202543541,98.6584379225277,78.35894281249145,90.1667752805645,162.21875050269023,140.7882622862469,106.13081082446836,284.66513190944346,257.39438251686533,202.47147222929857,198.78520621739816,164.9205722450243,352.337848450013,251.72522951121303,363.2022060196209,397.18875836851146,310.4255027375166,184.93850533042271,192.64897438843843,368.88793701160097,441.804601999594,326.8787488140761
96.4165383387495,88.5622499701496,98.63209250311536,91.04532639940368,85.39990678088463,89.6017092299538,74.60939239940942,100.47366140179594,132.17974515331218,92.77078086488852,234.7927160951678,221.1882109463185,199.5489175693376,304.40447687936575,233.6684902150476,286.21503423122914,201.37235255533813,266.047982604252,296.44161289063595,314.93270208048887,183.7001385758316,217.98818899631,277.3473836878762,307.70491611914844,317.83805283428484
88.34087371037096,88.65369300070279,115.44446286750949,101.63166926009654,89.07862621007514,78.370015066562,74.67534944015125,116.7550309453202,119.07624927976404,96.8299469540882,242.46431020588068,218.26624380098792,169.75587050617537,184.5204740936488,154.79454797827725,292.2176059908345,179.55134663157236,288.1114541413391,310.6416483982194,254.46932745958244,170.9921023541876,188.9918357600084,306.0229981804351,341.0778567418248,261.5087218958737
94.76227010242664,91.7885866804905,110.423726217843,115.67214087899252,97.01887329157474,87.30578246595991,84.75598503441114,111.27698690013828,131.70997202107569,129.92217213543208,145.49343258471532,136.4956582772805,145.5276870248428,171.42162258975202,159.28188865654053,175.73407020498362,158.2905288617823,276.91565202081443,308.2057190364578,308.26746021535877,166.92362237748068,191.30412234587544,300.31420584674345,348.16659415152725,322.17948091090886
88.05506608287584,86.96395799309961,110.48339413006575,105.88218604303889,93.59231947853137,77.18623832759391,79.7963291484916,111.79758585482487,123.89668241262774,114.154283557578,140.69639461682874,143.11775882487345,168.05081807951274,171.5604142531603,151.3215441526047,183.533168071248,197.1268700233326,234.50508164882143,230.4925130467019,288.46600418914886,164.12511060828749,193.4525799573472,233.3388304138242,267.40040786087104,306.04141597833353
94.39958082181876,92.20647582087643,118.67662930416924,99.5777891967564,101.16006395746514,81.55007590622871,81.50601423040021,119.63270163021672,111.29077493550542,90.84331965890176,146.1578228623595,144.73231724586162,166.2667891461317,159.41608992938524,134.6364724585507,191.6343051140112,198.25669705580464,236.09173942391428,235.02046788603144,297.20060849441046,161.24834627454828,165.5303480772283,224.12307490859624,280.7292006391484,331.63647536221015
110.46255955400837,96.59675076441556,113.8150596481412,166.4403670227681,123.9985198656632,93.64846399546666,81.72300188070527,114.85385377564852,196.4338186774396,229.770009700362,203.8120196424825,180.54956925418028,147.27765246037706,236.9517910430233,239.5005044925748,255.5994294760333,207.0687300788584,257.1108909740749,294.92503023138926,276.6038629481323,168.83234491401893,165.13894228147527,265.14031008636994,316.3669659756477,285.0929189966865
115.97658349938918,97.72374865778173,116.72519039942709,88.76877727967519,82.8638156736478,99.37811641022313,72.5815667689197,118.54128580944405,138.9270288318084,84.42797193588355,167.05581482743335,157.03332567285327,166.60405490041828,335.246711115325,254.38027517445198,228.89971529489105,252.74811763136583,297.60105508141885,352.52824258195346,319.9878275076998,178.97279361587826,181.46360894026665,295.75029098764685,358.9237521876305,312.9204313163334
119.76067833205984,104.08210800338504,123.79277368141732,89.91907531828905,78.67182698533021,98.01138093555768,106.4913424473584,125.92056693587011,127.69197285330638,81.38641258583738,175.34475655381664,168.51644721342606,178.63902969674643,267.196244742328,207.0791653567064,232.38048599344725,270.7176934992877,276.0911094378629,309.4921875113552,316.6909704491964,231.8431176810425,245.4666255025853,287.751294175905,321.6667232698429,319.3037915823707
102.53804760183942,94.53468345347018,129.48991891446616,102.32128938154679,93.07419658656082,80.1118806328003,77.78383062715312,131.32816808446026,117.55480029281648,93.48621441411404,173.70689227583543,170.90249561329898,173.7884136263452,160.14076841285743,135.78817848608412,242.1531251043356,257.07194108829475,292.6208386225631,294.2254714715059,294.14034043363404,192.64950293670745,199.61600496551327,286.0940720354892,340.9567183167481,315.427458621096
106.01173986632816,100.29428138864077,136.10289548857128,104.97495245581851,104.88407678136187,84.15043530281842,90.46060797810048,139.15409972938085,127.33209493970048,106.86511619813366,206.18389241466028,213.27387251263144,247.67984435000474,172.41549943293745,143.70618237788665,265.2945902257478,246.80870650634856,270.7071993527873,243.6636043846981,281.96439657914226,177.624114931301,189.0086775365004,230.8409826549241,271.9006391873918,298.6582333186284
112.95042965389136,122.67416661245436,137.54032692353658,99.0044592573052,77.92463095852469,101.94766943610335,140.33198929111123,139.94637734797075,120.960807854566,93.88414310982976,188.84475850350367,192.49490192749,198.8569781582064,162.77287857330535,136.88135167624517,223.63736403290883,219.63069950971047,246.1743979082096,239.4327691065324,301.5810301218511,188.002725011262,205.2197009583748,237.9848266265196,278.61766184858243,328.244390661597
102.05091836057436,97.94248788917568,110.49185490690074,96.11554119513316,89.12386426454874,99.72888294718332,81.13368025312546,112.92719196985196,109.03218575230125,83.58728725535325,187.77298574706737,208.1734811503552,294.25657522428367,192.6114414575472,148.3108162191566,235.3632885798085,201.09428404981352,302.83081825043587,266.5901989336963,280.17288003113106,183.2703394394096,190.11579232830329,254.6153715218157,295.74267020940044,298.0215894319493
102.8344836580422,102.791576814919,147.2287324643101,116.74873988583865,92.85602139669187,88.01669130966886,79.06182623046664,149.1653115607132,140.9013686385817,113.60645017384746,213.5875242950031,201.9432397413334,190.4801811043287,198.7231223480991,169.3967418894191,268.2177685435738,209.49231174459973,255.70484938987155,267.2753005388109,277.78032717686386,186.3928458259708,216.44395860828536,272.18269265855247,293.51080136929147,294.9469967287896
105.75698296017647,110.10175217315427,153.5391502225376,121.44815579410931,91.65633969091937,97.28818008929676,81.05124472988001,155.95369714682064,140.84556897027088,120.75671978385674,148.3136041127671,156.80403591392937,219.09045149882078,170.14329872801227,151.04645946776836,191.39770497598056,185.0668011765328,257.19050110142035,245.57405264499064,289.3279820891562,158.20749570350264,147.50142632879349,222.94603558117944,281.91030631863543,310.603369529214
88.71646201941586,84.59849126917528,99.49568055412786,99.46011879944098,90.61874013168897,78.52953591148628,78.31787589343347,101.16437146453727,137.01736839265172,103.42134988526622,156.7468096596947,161.5527037408855,200.2089329139647,303.4415163917065,238.3950712300756,217.75832018454028,245.77015367596363,246.11437511939303,247.52579928271243,340.8654662746226,193.0219460169974,204.9071420280817,219.39976468004227,265.87989350281447,350.0240995974153
125.34697153957264,149.86070097076384,141.41823979310456,108.94379802737237,89.86239875917306,110.51356233543471,234.52942750216928,143.75858003100743,136.35544419771662,109.09738173562066,190.2993617915972,202.0917336142957,190.63874290050703,198.8607132454625,168.42114053790232,192.3771190852762,226.5140741836616,286.1417062171553,268.8505996017071,351.2688623948393,164.69759709756698,170.24860441569575,252.56116158040945,316.2807705650805,361.4110899944136
104.68224990767972,136.52697391975153,216.14041337144087,139.00686319591026,92.64384804256646,89.29908398631608,132.68257162240292,219.30746515661497,163.46841757214835,127.29428514719284,176.7833579946129,189.1765145246681,231.2480601941964,158.39215309838312,145.1395779107154,227.02709271659913,262.519971759794,258.8175658837056,225.38951479773038,284.8515866179774,178.1858413136767,183.23549730980824,215.36837430863906,264.8484981066424,307.27592340285634
101.2447003343661,98.82269106102743,119.36937169426875,132.24753494870797,105.98050563297578,88.22822450634983,91.32507144663349,120.71447417971936,142.75365029957982,149.98691555773405,156.4292642694935,172.34394490910952,226.7775685807704,161.18450642406293,154.46632073647717,208.3338128447448,234.25329165617404,266.67664838450565,231.6107700709718,301.3196044028276,174.36599699781902,177.7853099358302,223.45412654524645,274.64187391196265,324.0119113129174
97.24223439856117,98.9290538698083,141.6754257312612,105.46935568763135,78.25665933067674,79.26865588222776,79.66576448269313,144.76186960737417,127.53975260983609,103.4193369609655,180.93159452283427,199.52907432848,264.2116545903809,175.9054610971106,147.11911325936603,251.58523188915453,277.5509169105917,312.8082204986416,255.45579626048576,253.9800876931912,187.53591502282194,197.5769542170525,253.93979024564996,292.3574951886774,266.450606293861
134.37632836064165,171.6443004180739,241.03858816063763,123.21386543218664,72.75150142704483,118.93427630158422,186.41448658333226,244.4426549879078,156.45590547692672,94.387288828497,184.74125407554303,181.36659377446327,169.7570186113789,155.3491958685729,134.58837134807885,202.71061264741692,218.6303149921028,243.2675221224388,243.0966035766272,293.7105872842133,167.1240393670769,177.06461189112204,235.04305820996603,287.4453063458293,315.4732474841862
129.25428650940438,149.146554691361,175.15009505048104,108.78100465376926,75.07569205506348,99.28439877414041,207.70144364020442,178.47509426121354,138.35393952308215,100.49523072679318,208.4362317585917,219.0867914125024,212.22534047326633,170.0031421142713,144.38343078235968,223.24175917712327,223.47212197762585,266.83975195436136,247.8835734636111,328.8865002913773,155.1312407141622,152.3806740757268,225.8460168862792,292.3545952079224,347.7446184669129
